,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
5771,314.483566,0.80112439393997,-1.67651748657227,-34.20659255981445,1.0304184349215766,0.27237578314177857,0.2731580880223489
5772,314.491899,-17.32260131835938,-3.44350361824036,-25.00582695007324,0.9764251903611786,0.2389102079430408,0.21693845184481836
5773,314.500232,-30.41069412231445,-4.35393762588501,-15.95931053161621,0.9608520780290877,0.2268867103420959,0.1761791900712612
5774,314.508565,-39.5918083190918,-5.22910213470459,-7.03876256942749,0.9896441868373325,0.22467812713311633,0.16739695656056325
5775,314.51689799999997,-47.78786849975586,-6.61845016479492,2.29293966293335,1.0347414016723633,0.2061865767654112,0.16796775010167347
5776,314.52523099999996,-53.69490814208984,-8.56588459014893,11.71124458312988,1.0701359534750183,0.2149971407286979,0.1870177594982847
5777,314.533564,-58.47287368774414,-10.33578777313232,20.53994369506836,1.0923592898310448,0.2565496308462959,0.19721371786935
5778,314.541897,-59.80438613891602,-11.82178401947021,28.29151725769043,1.0982028805479713,0.30334134491122444,0.1997441418316898
5779,314.55023,-57.68276596069336,-13.36581993103027,34.36164093017578,1.095074050280512,0.35296437691669075,0.19794486006911938
5780,314.558563,-52.43455505371094,-14.3592414855957,38.15093612670898,1.0795076525941183,0.4027807225986398,0.19116790927186325
5781,314.566896,-44.8200569152832,-14.64140224456787,40.09292221069336,1.053929328918457,0.43782764551590914,0.18249342636186222
5782,314.575229,-35.91045379638672,-15.0413646697998,41.37348937988281,1.0209160434956448,0.46639004532171735,0.17532220908573673
5783,314.583562,-26.93134689331055,-14.7258882522583,41.7972297668457,0.9781747934769612,0.4867565388582194,0.172297103064401
5784,314.59189499999997,-19.23685455322266,-13.95399761199951,41.76163482666016,0.9342855336714765,0.4972473455935112,0.16738282174480204
5785,314.60022799999996,-12.51059150695801,-12.99773693084717,41.82084274291992,0.8963392218764948,0.5034964911791745,0.16567876144331325
5786,314.608561,-6.00766277313232,-11.89488697052002,42.24261093139648,0.866204670497349,0.5125733297698347,0.16050389834812753
5787,314.616894,0.9352285861969,-10.8558177947998,43.18124008178711,0.8424375495132133,0.5137997257466214,0.1621690818241663
5788,314.625227,8.89901733398438,-10.33618259429932,44.79405212402344,0.818840630200445,0.5106927910629582,0.15961467003335714
5789,314.63356,17.94335174560547,-9.75218105316162,46.42539215087891,0.7984232902526857,0.4923153896721041,0.15768844254162856
5790,314.641893,27.77300453186035,-9.06644058227539,47.82675170898438,0.7811952123836591,0.4605577429946591,0.15379743916647753
5791,314.650226,37.71376037597656,-8.49488925933838,49.34271621704102,0.7629281160782795,0.4246832399952163,0.1549553384586255
5792,314.65855899999997,46.82022857666016,-8.04881954193115,50.86488723754883,0.7473168081166796,0.3893057424194959,0.14764810095027958
5793,314.66689199999996,54.99032974243164,-7.83674049377441,52.36227035522461,0.7387259541725621,0.3595401559557235,0.14207753599906428
5794,314.675225,62.01144027709961,-7.90795660018921,53.90432739257812,0.7331054064692285,0.34154356742391734,0.14029592883830203
5795,314.683558,67.84486389160156,-8.19620132446289,55.40650939941406,0.7278194719431347,0.330007051935001,0.13118805933971836
5796,314.691891,72.39033508300781,-8.45524501800537,56.43167877197266,0.7310106316391306,0.32786875355000406,0.11977198172588775
5797,314.700224,76.08003997802734,-8.75855159759521,57.07499313354492,0.7361007223323898,0.32676251567139897,0.1166464479602112
5798,314.708557,78.63097381591797,-9.19727802276611,57.55666732788086,0.7421222025034376,0.3316277387190837,0.10796936190858163
5799,314.71689,81.10154724121094,-9.69039726257324,57.29348754882812,0.7566515766844458,0.3385509033592377,0.10615624943558061
5800,314.72522299999997,83.2352066040039,-10.3652515411377,56.78609085083008,0.770986518081354,0.33909459503329487,0.10342649051121325
5801,314.73355599999996,84.86611938476562,-11.20640850067139,56.11418533325195,0.787513353386704,0.3364442319286112,0.1036722076182459
5802,314.74188899999996,86.17700958251953,-12.2160816192627,55.2104606628418,0.8047286831602755,0.3316448659312969,0.09655892240757856
5803,314.750222,87.20354461669922,-13.2347412109375,54.25993347167969,0.8204888324348295,0.32977797547165205,0.09632725496681326
5804,314.758555,88.26122283935547,-14.6504077911377,53.0764274597168,0.8396584647042409,0.32818519339269486,0.09379198964761223
5805,314.766888,88.9810791015625,-16.00486373901367,52.0133171081543,0.8542620405858876,0.31960499529935915,0.09667124067034082
5806,314.775221,88.93558502197266,-17.3646068572998,50.76855087280273,0.8685039014232397,0.3139855667036408,0.09858102214579693
5807,314.783554,88.3809585571289,-18.80271530151367,49.4304084777832,0.8804403032575336,0.3058900638502469,0.10003906123492143
5808,314.791887,86.92816162109375,-20.31388473510742,47.9738883972168,0.8956306807848866,0.3017936677348857,0.09707033025975101
5809,314.80021999999997,84.66415405273438,-21.92817497253418,46.65403747558594,0.9064033080120479,0.29342507829471526,0.10373325980439489
5810,314.80855299999996,81.4037857055664,-23.79632568359375,45.20953750610352,0.9173297882080081,0.2876574409251306,0.10889547211783265
5811,314.816886,77.13617706298828,-25.41258239746094,43.94336318969727,0.9235156312280774,0.28134445754849186,0.11641733500422245
5812,314.825219,71.77310943603516,-27.40218925476074,42.89463043212891,0.9264669612962366,0.27170249394008056,0.11497908709000612
5813,314.833552,65.55211639404297,-29.11149597167969,41.94305038452148,0.9347555588702764,0.2617336049371836,0.11881287000617245
5814,314.841885,58.36121368408203,-31.20209312438965,40.85814666748047,0.9412413227314845,0.2504592282431469,0.11940671473133367
5815,314.850218,49.98830032348633,-33.26023483276367,40.18537902832031,0.9415284954771703,0.24001430492011835,0.12252808833608776
5816,314.858551,40.48876190185547,-35.23431777954102,39.62205123901367,0.942055741134955,0.23308206577690305,0.12212587862598673
5817,314.86688399999997,30.38624572753906,-37.09647750854492,39.36101913452148,0.9464050799000019,0.22465134153560715,0.12358725070953366
5818,314.87521699999996,19.56469917297363,-38.81938552856445,39.14179229736328,0.9474323233779591,0.21748688756203163,0.11942502187222856
5819,314.88355,8.44091320037842,-40.65103530883789,39.09704208374023,0.9519192637229448,0.21523088824992243,0.12012973123667144
5820,314.891883,-3.03338742256165,-42.18033599853516,39.44157791137695,0.9610300647969151,0.21017055122219794,0.1201393409651153
5821,314.900216,-14.51090621948242,-43.19571685791016,39.40262603759766,0.9775291170392714,0.21142957161883877,0.11526023855014693
5822,314.908549,-25.82307052612305,-43.82695770263672,39.70212936401367,1.0009272244511815,0.2158958814582051,0.11410113500089081
5823,314.916882,-35.95640563964844,-44.21409225463867,39.50845718383789,1.0349023585416837,0.22675458265810608,0.11093862202702753
5824,314.925215,-44.18259811401367,-44.32892608642578,38.99713897705078,1.0762463783731264,0.24626897305858367,0.10687128621704695
5825,314.933548,-50.69564437866211,-44.29954528808594,38.20304489135742,1.120362962995257,0.2650443875059786,0.10175381996193672
5826,314.94188099999997,-55.99517440795898,-43.92120742797852,36.99344253540039,1.1550254237895112,0.27767193560697545,0.0956969054377806
5827,314.95021399999996,-60.71566772460938,-43.43754577636719,35.37930679321289,1.185798061137297,0.28532767782405916,0.0900752203805102
5828,314.958547,-64.5218505859375,-42.48014068603516,33.07289123535156,1.2092006449796713,0.2891421318054204,0.08365252796484489
5829,314.96688,-67.84502410888672,-41.2371826171875,30.41717529296875,1.2199698662271306,0.296195477855449,0.0758400376962153
5830,314.975213,-71.04582977294922,-39.71195220947266,27.98993110656738,1.2178443402660133,0.29970879457434796,0.0736595051629204
5831,314.983546,-73.21577453613281,-37.83546829223633,25.40802574157715,1.2067763659418846,0.3023307907338041,0.0725515825407847
5832,314.991879,-74.2617416381836,-35.75532531738281,23.18205833435059,1.1851704850488776,0.3124321236902357,0.07368328619976428
5833,315.000212,-75.18612670898438,-33.33451843261719,21.60282325744629,1.146203839049047,0.3123575084063469,0.07498253973162856
5834,315.00854499999997,-76.03060913085938,-29.60458183288574,20.26477813720703,1.1324158493353398,0.30852259421835104,0.07152448503338571
5835,315.01687799999996,-76.98411560058594,-25.16296005249023,18.69929695129395,1.160578533094756,0.3043787819998602,0.06270325305510509
5836,315.025211,-77.2509536743164,-20.5159969329834,16.42558479309082,1.207954348350058,0.3141805103846959,0.05492474351610408
5837,315.033544,-75.62123107910156,-16.37942123413086,13.71859836578369,1.2363539909829897,0.3309588529625714,0.0576118729552449
5838,315.041877,-72.3187484741211,-12.23436450958252,11.29306316375732,1.2386108904468764,0.34905762088542036,0.06653370905895611
5839,315.05021,-67.53652954101562,-7.59823703765869,8.83366870880127,1.2431997182417887,0.3587452002934051,0.08426818312430917
5840,315.058543,-61.18015670776367,-2.71890902519226,5.98378705978394,1.2615988205890263,0.3688000902837632,0.10353256245048674
5841,315.066876,-53.63356399536133,1.777747631073,2.40087938308716,1.276398872842594,0.38275998465868877,0.1278696011523806
5842,315.075209,-44.74429702758789,4.94272422790527,-1.12094497680664,1.247699795937052,0.3930528796449,0.15154556352265
5843,315.08354199999997,-35.16924285888672,7.66485023498535,-3.78907942771912,1.167232357725805,0.3985543883576683,0.17188997901215813
5844,315.09187499999996,-25.59864234924316,10.04418182373047,-5.3702974319458,1.0664256738156683,0.37886626866398976,0.18725329515885306
5845,315.100208,-16.77424430847168,12.5487642288208,-5.7855281829834,0.9598984037126814,0.3538739437959632,0.19113670806495509
5846,315.108541,-9.58532238006592,15.05839347839355,-5.06991624832153,0.8731951032366071,0.3311393698867489,0.20292072880024795
5847,315.116874,-3.22430825233459,16.6232738494873,-2.84613943099976,0.8001554742151377,0.30229597675557035,0.2012682082701704
5848,315.125207,3.93339967727661,18.34542083740234,0.40134954452515,0.7450754301888601,0.28833481730247035,0.21159155028206938
5849,315.13354,11.87458515167236,20.08565521240234,4.22322607040405,0.7145665616405255,0.28019858866321834,0.2157948941600561
5850,315.141873,21.07822608947754,21.64475059509277,8.4523458480835,0.7230708550433723,0.27690040821931833,0.22526879699862754
5851,315.15020599999997,29.29693222045898,22.54381942749023,12.89634799957275,0.7631474125141999,0.2620766357499724,0.2288592834861908
5852,315.15853899999996,37.06315612792969,22.59396362304688,17.29087257385254,0.8147707763983275,0.25115378048955206,0.231939943469301
5853,315.166872,43.19728088378906,21.62864875793457,21.12649345397949,0.871007296503806,0.23663970888877445,0.22645845705149079
5854,315.175205,47.37358474731445,20.06882286071777,24.35272598266602,0.9148170510116888,0.2197824448955306,0.21241256168910408
5855,315.183538,50.64602661132812,18.36908531188965,26.22769927978516,0.9377972933710835,0.20863671692050204,0.20295604151122448
5856,315.191871,53.19984817504883,16.34799385070801,26.61210250854492,0.9487959803367142,0.20152643018839284,0.18259590985823673
5857,315.200204,54.64928817749023,14.44469738006592,26.06490516662598,0.9456565428753286,0.193733804079951,0.1732790105196898
5858,315.208537,54.35672760009766,12.83314228057861,24.91578674316406,0.933150661234953,0.180288954656951,0.16596584903950612
5859,315.21687,51.93790054321289,11.16134452819824,22.84391403198242,0.9196260997227254,0.16432464122772242,0.1583526207476245
5860,315.22520299999996,47.02774810791016,10.1292896270752,20.11268043518066,0.9029344636566784,0.15437465541216835,0.1581134236588765
5861,315.23353599999996,39.96718978881836,8.76742172241211,16.56270599365234,0.8846426983268897,0.14575464384896428,0.16496784833012754
5862,315.241869,31.2141056060791,7.38931703567505,12.30721664428711,0.8619857320980153,0.13588115877034693,0.17166505054551734
5863,315.250202,20.67097663879395,6.10683250427246,7.48466157913208,0.8331301747536172,0.12511743574726325,0.18575973656712755
5864,315.258535,8.27273178100586,4.89591789245605,2.62566423416138,0.8000792289266785,0.11373783860887754,0.19977092742919894
5865,315.266868,-4.94184446334839,3.44489717483521,-2.21093130111694,0.771529285275206,0.10475680536153367,0.21083286830357142
5866,315.275201,-17.97217178344727,2.40636873245239,-7.43644285202026,0.7416848747097714,0.09767109642223468,0.21580564732454283
5867,315.283534,-28.99917030334473,1.2665867805481,-12.395188331604,0.7141166803788163,0.10580307366896632,0.21484829941574388
5868,315.29186699999997,-38.5968017578125,0.33507314324379,-16.76662826538086,0.6880343203641928,0.12426892105413978,0.2228475833425714
5869,315.30019999999996,-47.31245803833008,-0.59002524614334,-20.41960144042969,0.670832176597751,0.13254030626647345,0.2198748685875714
5870,315.308533,-55.69048690795898,-1.42874097824097,-23.94842529296875,0.6588501832923112,0.1367010875624051,0.21676523344857346
5871,315.316866,-62.76403045654297,-1.97043430805206,-27.57218360900879,0.6493259449394376,0.14928655964987653,0.21112789913099592
5872,315.325199,-68.34615325927734,-2.20588350296021,-31.09421157836914,0.6402896375072245,0.17138082153943163,0.1990613402152551
5873,315.333532,-78.06439208984375,-0.91699540615082,-32.44056701660156,0.638483641098957,0.14396245382269998,0.18161458628518265
5874,315.341865,-101.9877700805664,-2.43317198753357,-32.18577575683594,0.6439536444994867,0.04513715602913673,0.17842202770466734
5875,315.350198,-133.47019958496094,-6.07272434234619,-33.59353637695312,0.6514778915716674,-0.025765789406639796,0.17493361113022754
5876,315.35853099999997,-176.07298278808594,-10.41086673736572,-30.87166976928711,0.682813537364103,-0.030425829546791835,0.19833804393301224
5877,315.36686399999996,-209.10873413085935,-18.81396484375,-30.83567428588867,0.7110840933663499,0.09635067107726121,0.19744412023193977
5878,315.37519699999996,-218.6114959716797,-25.59639358520508,-31.2071647644043,0.7376302991594591,0.3969868835137816,0.21848179856125202
5879,315.38353,-208.44097900390625,-29.51794052124023,-28.23852348327637,0.7996624343249265,0.6739382354580622,0.25001340982865305
5880,315.391863,-186.32568359375,-34.33721923828125,-24.89354705810547,0.8350637007732774,0.7841152560954193,0.2758450410803969
5881,315.400196,-163.76133728027344,-37.39524078369141,-22.10532188415527,0.8268766013943418,0.7621851745916877,0.28979948588779997
5882,315.408529,-148.5205841064453,-38.47352981567383,-21.64114570617676,0.8237178958192163,0.707285063607352,0.2980366531683469
5883,315.416862,-139.7172393798828,-39.13594436645508,-24.10162353515625,0.8310974860677919,0.6620232426390357,0.3035865997781561
5884,315.425195,-132.91607666015625,-39.02420425415039,-28.67506408691406,0.8362451864748581,0.6206116384389448,0.29160961812856223
5885,315.43352799999997,-121.7873992919922,-37.40850067138672,-34.98982238769531,0.828597010398398,0.6000878372970887,0.2623276807823959
5886,315.44186099999996,-106.1086654663086,-34.5312614440918,-41.53572463989258,0.8118263069464234,0.5964270416571172,0.23256082924044896
5887,315.450194,-86.99395751953125,-30.54823684692383,-48.10912704467773,0.8027590537557795,0.5855921336582723,0.19453215355775816
5888,315.458527,-64.14410400390625,-26.49267768859863,-54.27197647094727,0.7948592730930877,0.5406449765575173,0.17135368317973876
5889,315.46686,-45.69313049316406,-20.8847541809082,-57.72289276123047,0.7735864483580295,0.44078593351403056,0.14330894363169797
5890,315.475193,-33.33450698852539,-16.16475868225098,-62.69029235839844,0.757136928791902,0.35259229796273367,0.13484850221750713
5891,315.483526,-19.44237899780273,-11.61754322052002,-68.82311248779297,0.7676745920765152,0.32631801099193364,0.1289587604756255
5892,315.491859,-5.78788280487061,-7.49596261978149,-71.16968536376953,0.7789985987604877,0.33366349278664076,0.11630824634007039
5893,315.50019199999997,8.68044948577881,-4.04268884658813,-72.99140167236328,0.7755747133371785,0.3360599401045816,0.11775420636546836
5894,315.50852499999996,25.60246658325195,-0.13273370265961,-75.05426788330078,0.7677399382299306,0.3421981237372571,0.11890338391673776
5895,315.516858,41.34827423095703,3.90697741508484,-75.64876556396484,0.7611917962833327,0.3407662255423408,0.12344719195852448
5896,315.525191,52.88009643554688,7.40947389602661,-76.05023193359375,0.7611336026872908,0.318145362698302,0.12691228973622246
5897,315.533524,61.40988159179688,10.76487064361572,-76.50146484375,0.781293985795002,0.30469252138721736,0.12148621130962753
5898,315.541857,67.69200134277344,14.56924438476562,-76.7935791015625,0.8114856603194255,0.31845932104149693,0.11719978585535204
5899,315.55019,72.22999572753906,17.75897407531738,-76.5557632446289,0.8514634930357642,0.34045669497275816,0.11373443262917651
5900,315.558523,76.88914489746094,20.98544311523438,-76.8125991821289,0.897449376631756,0.36619020968067445,0.10079840616304081
5901,315.566856,81.61487579345703,24.25982093811035,-77.67222595214844,0.9515411026623786,0.39084298270089285,0.10104734678657652
5902,315.57518899999997,86.55670928955078,27.46146202087402,-79.42219543457031,1.0074062736666929,0.4073280704264734,0.10596368994031632
5903,315.58352199999996,90.9765396118164,30.35970306396484,-81.56877136230469,1.0597175481368082,0.4154075895036969,0.1141454370654357
5904,315.591855,93.99434661865234,32.88132095336914,-83.87154388427734,1.1121637967168072,0.41663753743074383,0.12500547632879183
5905,315.600188,95.05751037597656,35.19866561889648,-86.31361389160156,1.1542430215952346,0.41830564031795614,0.1457092348410163
5906,315.608521,96.13217926025392,37.55373001098633,-88.97164154052734,1.2066789549224233,0.4261876125724949,0.17141180379050103
5907,315.616854,96.38501739501952,38.33484649658203,-91.1354522705078,1.2572335223762356,0.4374888965061734,0.19684871848748672
5908,315.625187,96.00334930419922,38.19482421875,-92.28216552734376,1.2873766373614877,0.4443785122462684,0.23010995923256428
5909,315.63352,94.387939453125,37.70010757446289,-92.82483673095705,1.3091178816192,0.43235608509608675,0.25791703438272245
5910,315.64185299999997,90.49148559570312,36.59283447265625,-92.1583251953125,1.3221240530208662,0.4183597953952092,0.27840592423263877
5911,315.65018599999996,84.20616149902344,35.45684051513672,-90.31394958496094,1.342291734656509,0.40681534883927345,0.2943233811125459
5912,315.658519,75.37857818603516,33.99819183349609,-87.48381042480469,1.3759989641150652,0.3984640082534479,0.30209981665319285
5913,315.666852,65.17439270019531,32.37947082519531,-83.83027648925781,1.4232988746798763,0.39660305392985407,0.3044389218700173
5914,315.675185,54.48560333251953,30.28801727294922,-79.99154663085938,1.4701733297231243,0.40005457644559894,0.30650778692595815
5915,315.683518,43.6367073059082,27.24489784240723,-76.11416625976562,1.4930807814306142,0.4094386587337571,0.3139189798004775
5916,315.691851,32.73087692260742,22.86359024047852,-70.59102630615234,1.471429163095902,0.41735094420763874,0.32476936067853673
5917,315.700184,21.46907234191895,17.86163902282715,-64.35198211669922,1.39266267114756,0.40964515841737037,0.3267448532338041
5918,315.708517,8.77756404876709,13.19204998016357,-56.75366973876953,1.2869625675434968,0.3928701245054908,0.32281525281010814
5919,315.71684999999997,-5.12526559829712,9.13026523590088,-48.54322814941406,1.179490089416504,0.3684438977922714,0.299611626839151
5920,315.72518299999996,-18.86178016662598,5.92085599899292,-39.81856155395508,1.0860311741731603,0.346012285777501,0.2675928631607367
5921,315.733516,-30.10564804077148,3.81387567520142,-30.48402214050293,1.0097525071124642,0.32832243004623674,0.21921812271585306
5922,315.741849,-37.77630615234375,2.72637057304382,-21.57973098754883,0.9678933085227498,0.3257786254493561,0.18734264130495
5923,315.750182,-44.33513641357422,1.83028149604797,-12.17263698577881,0.9616794391554223,0.29901494785231014,0.16347205152316938
5924,315.758515,-48.90011596679688,1.14372932910919,-3.08767461776733,0.9731473728102081,0.27438458131284077,0.14783251042268672
5925,315.766848,-51.83423614501953,0.30240234732628,5.62647438049316,0.9996267240874622,0.28170082033896937,0.1482934611184255
5926,315.775181,-52.83609390258789,-0.52939641475677,13.8819522857666,1.0320747141935387,0.31347824602710916,0.15369181730309286
5927,315.78351399999997,-50.0152473449707,-1.45919561386108,21.43274307250977,1.0496278684966418,0.35904998681983163,0.1451581229968949
5928,315.79184699999996,-43.7928352355957,-2.08368444442749,27.87189865112305,1.05798205550836,0.4104383137761326,0.1429453066417153
5929,315.80018,-34.89540100097656,-2.58752942085266,32.68761825561523,1.057748599928253,0.4460449608004826,0.13536185634379488
5930,315.808513,-24.06529235839844,-2.47362184524536,35.34934234619141,1.0508553835810448,0.47407670896880505,0.13133356765824897
5931,315.816846,-12.73783302307129,-2.03666734695435,36.75542449951172,1.0445209425322866,0.48919351733460714,0.1328538996832714
5932,315.825179,-1.71821761131287,-1.41219115257263,37.83185958862305,1.0265325040233375,0.5046788040472541,0.1303186221998561
5933,315.833512,8.40601348876953,-0.70323967933655,38.06953811645508,0.9994041676423988,0.5119341246935786,0.1304881183468561
5934,315.841845,17.27746772766113,0.35372033715248,37.97572326660156,0.9687546321323938,0.5184477202746336,0.13403820748231837
5935,315.85017799999997,25.52952194213867,1.35828685760498,38.00749588012695,0.9391731145430582,0.5206244819018306,0.1385418736204806
5936,315.85851099999996,33.31261825561523,2.19835948944092,38.14867401123047,0.9163797144987142,0.5199517522539409,0.14893166872919794
5937,315.86684399999996,41.27535247802734,2.61397814750671,39.03494644165039,0.890506335667201,0.5156998731652082,0.15315650677194387
5938,315.875177,49.28073501586914,2.73096108436584,40.29707336425781,0.8624746361557316,0.4981989763220959,0.15597039339493773
5939,315.88351,56.96577072143555,2.97796225547791,41.81244659423828,0.8371380397251673,0.4706648904450082,0.15672433133027958
5940,315.891843,64.00259399414062,2.96249341964722,43.22795867919922,0.8152020220853846,0.4358681853936643,0.16363286242193062
5941,315.900176,69.51068878173828,2.66767454147339,44.64123916625977,0.7959882093935592,0.3974384677653408,0.16401189930585
5942,315.908509,73.36597442626953,2.20005965232849,46.43145751953125,0.7794506209237234,0.3579206612645367,0.160976015791601
5943,315.916842,76.17243194580078,1.64809560775757,47.95756912231445,0.7643469012513449,0.3327318356961622,0.15200748735544592
5944,315.92517499999997,78.6754150390625,0.91631782054901,49.69442749023438,0.752904171846351,0.3224278956043479,0.14301391280427242
5945,315.93350799999996,81.041015625,0.18502590060234,51.44816970825195,0.746367853515002,0.3227429487267316,0.13474522804727346
5946,315.941841,83.00025939941406,-0.83106100559235,52.98344802856445,0.7436519253010653,0.3223477334392316,0.12696683406829795
5947,315.950174,83.84227752685547,-2.03875732421875,54.47201538085938,0.7436540662025918,0.3201884152937908,0.11978989961195917
5948,315.958507,83.95934295654297,-3.23305726051331,55.7725944519043,0.750564263791454,0.32090749059404694,0.11786435331617039
5949,315.96684,83.13542175292969,-4.49049663543701,56.75340270996094,0.7559875079563684,0.3217177488365949,0.1124617761495163
5950,315.975173,82.70618438720703,-6.18909502029419,57.35979843139648,0.766030136419802,0.3202875536315296,0.10168230655241939
5951,315.983506,82.91889953613281,-7.37087059020996,57.92469024658203,0.7780609812055316,0.3302703098374969,0.09549535658894795
5952,315.99183899999997,83.22346496582031,-8.78043556213379,58.07244110107422,0.7957070214407785,0.32774531111425304,0.08952574462306734
5953,316.00017199999996,83.63175964355469,-10.05011940002441,58.18097305297852,0.8084996865720162,0.3226759725687459,0.08794555858689897
5954,316.008505,83.68663787841797,-11.4514627456665,58.02134323120117,0.8275357071234255,0.31505465507507346,0.09326672675658265
5955,316.016838,83.3416748046875,-12.88315677642822,57.51089096069336,0.8442567319286113,0.31120001053323565,0.09293286167845408
5956,316.025171,83.02678680419922,-14.35465526580811,56.79736709594727,0.8626797734474653,0.3057101551367316,0.09985393407393468
5957,316.033504,82.11691284179688,-16.16679763793945,55.74131011962891,0.8800082304039776,0.29947623914601834,0.10748213651228876
5958,316.041837,80.3974838256836,-17.93987846374512,54.58902359008789,0.8933947037677377,0.29317712297244897,0.11399289783166429
5959,316.05017,77.72067260742188,-19.92150497436523,53.29023742675781,0.9062186065985233,0.28307484120738774,0.12284308063740612
5960,316.058503,73.89789581298828,-22.2393970489502,51.8479118347168,0.9200620651245112,0.2724291353809592,0.1279806239264347
5961,316.06683599999997,68.95801544189453,-24.4246711730957,50.31953430175781,0.9330689177221183,0.26469386353784696,0.12849698261338877
5962,316.07516899999996,62.66781234741211,-26.6744441986084,48.57572555541992,0.9435204097202847,0.2530498650609234,0.12434173603447142
5963,316.083502,54.89439010620117,-29.04662322998047,46.91912841796875,0.9475087146369774,0.2441901820046561,0.1233023161790806
5964,316.091835,46.30718994140625,-31.13562965393066,45.2490348815918,0.9546354838779988,0.23689391661663467,0.1211625702527102
5965,316.100168,37.08480834960938,-33.32436752319336,43.432861328125,0.9612760738450653,0.23166330493226323,0.11896725820035305
5966,316.108501,26.86916542053223,-35.63235855102539,41.99034881591797,0.9633302688598632,0.22644351939765814,0.12330785089609592
5967,316.116834,16.43747138977051,-37.96576690673828,40.80093383789062,0.9593507221766876,0.22481115496888468,0.12699803527520612
5968,316.125167,5.63694095611572,-40.19089889526367,39.67884826660156,0.9538705008370529,0.22011528209764078,0.12747864333950712
5969,316.13349999999997,-5.22195053100586,-41.99519729614258,39.01922607421875,0.9597499029976978,0.2154168304131959,0.1269431746735867
5970,316.14183299999996,-16.01205825805664,-43.64240646362305,38.36888122558594,0.9782714259867765,0.2134029232725806,0.12155754225594692
5971,316.150166,-26.25177955627441,-45.04215240478516,37.82106781005859,1.0117049119910417,0.22034080661073058,0.12051999568939183
5972,316.158499,-35.44677734375,-46.34341049194336,37.13595199584961,1.0559337966296132,0.23086114805571836,0.11058871843376937
5973,316.166832,-43.10744094848633,-47.44463348388672,36.48235321044922,1.1049217107344642,0.24665650056332955,0.10007025635972346
5974,316.175165,-49.23801040649414,-48.27006149291992,35.83473968505859,1.1564597304986448,0.2640408155869469,0.09135325952452039
5975,316.183498,-54.26623153686523,-48.73235702514648,35.11680221557617,1.214317302314603,0.2776477774795224,0.07910044825806939
5976,316.191831,-58.73627471923828,-49.28285980224609,34.19777679443359,1.264816790210957,0.28265454331222856,0.06894698556588572
5977,316.200164,-63.31843566894531,-49.70769882202148,33.21430206298828,1.289874193619708,0.28571206696179485,0.054670487131390805
5978,316.20849699999997,-67.81239318847656,-49.33367538452148,32.00826644897461,1.2955100195748468,0.2829897403717041,0.04013553869967551
5979,316.21682999999996,-72.22078704833984,-48.62133026123047,31.21739959716797,1.2802702066849694,0.2812216963086806,0.03325850987920918
5980,316.225163,-75.85869598388672,-47.18947219848633,30.81736946105957,1.2356260844639366,0.27715393475123773,0.031746558997095914
5981,316.233496,-78.41812133789062,-44.70426940917969,30.74726867675781,1.192007454074159,0.27627198063597347,0.027526388971173467
5982,316.241829,-80.43688201904297,-41.17395401000977,31.46636390686035,1.1778639773933255,0.2785509216542143,0.02124485160623265
5983,316.250162,-82.2752914428711,-36.77329635620117,32.04666519165039,1.2102592234708827,0.2775529939301163,0.013765641012970408
5984,316.258495,-84.31529998779297,-32.33577728271484,31.66421508789062,1.2672085664710222,0.2736117645185816,-0.000943841070544898
5985,316.266828,-85.09722137451172,-27.99056243896484,30.36358261108398,1.2994801268285632,0.28129599532302546,-0.011328297610185714
5986,316.27516099999997,-84.31442260742188,-23.79351997375488,28.69033241271973,1.3090167726789204,0.30001336214493773,-0.010373200080832652
5987,316.28349399999996,-81.55705261230469,-18.65615272521973,26.71006393432617,1.312899394911162,0.3169708105982571,-0.00426387490362551
5988,316.291827,-77.00474548339844,-13.27647399902344,23.93367195129395,1.3221125700035876,0.32916660211524185,0.009362217875159184
5989,316.30016,-69.88847351074219,-8.11342430114746,19.5555362701416,1.3098895793058436,0.33957955788592853,0.02846989096427449
5990,316.308493,-61.02301406860352,-3.5504777431488,14.18846607208252,1.2540283981634641,0.35353699508978365,0.054528585502079584
5991,316.316826,-50.64208221435547,0.49465042352676,9.24189281463623,1.1549003756776142,0.3674358007859214,0.09249574675851938
5992,316.325159,-39.51725006103516,4.0376672744751,5.20858573913574,1.0345303282445795,0.37058458036305914,0.12396923133305102
5993,316.333492,-28.65363121032715,7.41193342208862,2.40584444999695,0.9189972585561326,0.3661867063872663,0.15583050494291326
5994,316.341825,-17.97227096557617,10.44731903076172,1.15425455570221,0.8231425771907888,0.3556960942793867,0.16992753865767446
5995,316.35015799999996,-6.53809976577759,13.32935810089111,1.22966301441193,0.7422603879656112,0.3442109117702561,0.1684296374418296
5996,316.35849099999996,4.42270851135254,16.14218330383301,2.74167132377625,0.6919382056411427,0.3297066688537602,0.17856224459044795
5997,316.366824,13.76017951965332,18.68852806091309,5.53249883651733,0.6779751972276336,0.2949888365609306,0.17465061070967652
5998,316.375157,23.97504806518555,21.16402435302734,8.63551425933838,0.6942432753893795,0.2707892777968428,0.15927817140306733
5999,316.38349,35.57915115356445,23.20237159729004,10.99262237548828,0.7410590989249092,0.2685402850715479,0.1581760450285306
