,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
9176,342.874097,293.6835632324219,90.05792999267578,-24.30826759338379,0.4010915999509847,-0.8308167360266856,2.319500981544961
9177,342.88243,326.6747741699219,75.33309936523438,1.50247502326965,0.28868028095790305,-2.1811203080780652,1.511244189982511
9178,342.890763,158.02598571777344,170.3726806640625,88.6224594116211,0.3492548514385612,-2.4689623774314406,0.8114498975325601
9179,342.899096,-3.64736127853394,250.5272674560547,109.69896697998048,0.8835239799655213,-1.3262352651479297,0.5475850494540468
9180,342.907429,96.1352996826172,228.67877197265625,40.55440521240234,0.6233043573340592,-0.8552181477449378,0.7535363216789397
9181,342.915762,178.5487823486328,195.54676818847656,-29.77375793457031,1.0932866894468969,-2.5909050143494894,1.4340264456612724
9182,342.92409499999997,33.17652130126953,143.8152618408203,-57.41205215454102,0.9943815153472275,-2.9680133352474285,2.211114143838688
9183,342.93242799999996,-100.239501953125,165.8960418701172,-42.66568756103516,1.2090111751945651,-0.8813407469768918,1.8167408145203878
9184,342.940761,-117.63839721679688,133.2355499267578,-33.53359985351562,2.2071994080835458,0.9634266094285612,1.1236892427716938
9185,342.949094,-24.59836006164551,66.04754638671875,-29.56101036071777,2.6377201080322266,1.8416807602862917,0.9606845038277765
9186,342.957427,210.52328491210935,-21.38953018188477,-41.53678131103516,1.4853653615834763,-0.47932546965929895,1.2210136530350664
9187,342.96576,78.39342498779297,-8.81340217590332,-33.61735153198242,0.06900919943439693,-1.9713645078697979,1.5890945707048683
9188,342.974093,-45.50425338745117,38.25552749633789,-28.2679615020752,0.6332785256054938,0.14445655199946222,0.8941883943518815
9189,342.982426,39.6345100402832,6.05548810958862,-32.20983505249023,1.1564061106467733,0.7838362090441642,0.6555835081606499
9190,342.99075899999997,90.07101440429688,-8.73593521118164,-33.35647583007812,0.6074548740776213,-0.38370920687305715,0.9988171713692806
9191,342.99909199999996,6.28417587280273,6.25708818435669,-28.05410194396973,0.6214319443216132,-0.3573087283543173,1.0038511120543183
9192,343.007425,17.49391937255859,3.04288339614868,-22.07645034790039,0.7452682572968152,0.05728946048386224,0.7926975950902826
9193,343.015758,24.76322746276855,-2.44252467155457,-22.42009925842285,0.5837204018417673,-0.18329543726784794,0.9092573243744521
9194,343.024091,9.14751148223877,0.70371294021606,-19.61022567749023,0.6504768741374112,-0.1490720802423908,0.84418637411935
9195,343.032424,16.66345024108887,-0.14689770340919,-13.55699253082275,0.6511641521843112,-0.19113903142967958,0.8207117781347152
9196,343.040757,5.9114842414856,-0.24082505702972,-9.32034206390381,0.6039109521982622,-0.15863105958821835,0.8834207301237142
9197,343.04909,12.29934406280518,-2.18735384941101,-8.54735660552979,0.5805245224310428,-0.11852595270896428,0.8616593419289101
9198,343.057423,10.58803081512451,-2.96000695228577,-9.04532337188721,0.5915714283378755,-0.12318703593039998,0.8493318363111846
9199,343.06575599999996,11.83357524871826,-3.28471922874451,-8.56954002380371,0.5847575226608591,-0.14539328156685305,0.8311705686608143
9200,343.07408899999996,7.69651412963867,-2.64215993881226,-7.2187705039978,0.57859299134235,-0.14225925718034999,0.8460665722282561
9201,343.082422,6.43155527114868,-2.58311891555786,-7.13245058059692,0.5692341376324092,-0.10806154231635919,0.8436871548088224
9202,343.090755,8.4730110168457,-2.31491231918335,-7.13731718063354,0.5642203895413143,-0.13367960647660815,0.8466624240485988
9203,343.099088,6.24528837203979,-1.18417179584503,-6.28620767593384,0.5706122943333214,-0.13747667779727857,0.8445402067534775
9204,343.107421,4.16743564605713,-0.18124631047249,-5.24826669692993,0.5783381267469755,-0.11771177758975918,0.8444109741522335
9205,343.115754,5.07435846328735,-0.20045699179173,-5.06123161315918,0.5818333917734572,-0.12172470287400816,0.8431595198962153
9206,343.124087,3.64380431175232,-0.5459161400795,-5.22690534591675,0.5794239530757979,-0.11696620863311122,0.8495456345227296
9207,343.13241999999997,3.36145853996277,-0.86635023355484,-5.55640602111816,0.5788491696727519,-0.11299430107583774,0.8390188217163081
9208,343.14075299999996,3.3460898399353,-1.11570477485657,-5.65043592453003,0.58475484653395,-0.1305239906116408,0.8393692483707346
9209,343.149086,3.44939208030701,-1.42499673366547,-5.52374792098999,0.5777358035652,-0.13790029652264693,0.8416825897839603
9210,343.157419,2.89663696289062,-0.96061074733734,-4.92219829559326,0.573477745056152,-0.14352931051838164,0.8410902412570254
9211,343.165752,3.33817505836487,-0.945651948452,-4.58726596832275,0.567328589303153,-0.14233418873378162,0.8466493840120274
9212,343.174085,2.43965363502502,-0.66750693321228,-4.34234285354614,0.5657858751258071,-0.13696242351921223,0.8367833312676877
9213,343.182418,2.02662420272827,-0.27873411774635,-4.23071622848511,0.5617275043409694,-0.13017774844656224,0.8432472968588072
9214,343.190751,1.83164846897125,0.41393885016441,-3.96045994758606,0.5647871932204888,-0.1310457258808367,0.8444175914842255
9215,343.19908399999997,1.29613149166107,0.28420269489288,-3.69873356819153,0.5624037859391193,-0.12737742492130816,0.8409828069258715
9216,343.20741699999996,1.14487934112549,1.08344352245331,-3.36113786697388,0.5684448261650245,-0.1314002032182653,0.8437446672089244
9217,343.21574999999996,0.76578885316849,1.2628458738327,-3.1273832321167,0.5684583527701245,-0.12951944555555103,0.8438182363704755
9218,343.224083,0.51438510417938,1.99577164649963,-2.81284022331238,0.5705797428987459,-0.1303700646575612,0.8377523811496029
9219,343.232416,0.22950354218483,2.1944100856781,-2.12315130233765,0.572920624090701,-0.13709063432654592,0.8388297411860255
9220,343.240749,0.16121600568295,2.70792412757874,-1.67152082920074,0.5695436925304184,-0.13874781375028672,0.8398051164588153
9221,343.249082,-0.770463347435,3.18552708625793,-1.08818233013153,0.5707196313507703,-0.13967398478060306,0.8449156430302835
9222,343.257415,-1.00181090831757,3.41149544715881,-0.83962166309357,0.5710105993309795,-0.13215697541528776,0.8435306743699673
9223,343.265748,-0.65763276815414,3.37215280532837,-0.8180291056633,0.5739142943401724,-0.12806102937581632,0.8414811504130458
9224,343.27408099999997,-0.46900939941406,3.1229772567749,-0.92991203069687,0.5737934307176235,-0.12749013852099997,0.8428366330205174
9225,343.28241399999996,-0.32592833042145,3.0961332321167,-1.07232713699341,0.5774798198622102,-0.12536427196191327,0.8422772738398335
9226,343.290747,-0.33937579393387,2.26344013214111,-1.54211783409119,0.5738806237979807,-0.12500124318259082,0.8405002282590285
9227,343.29908,-0.74328660964966,2.3570601940155,-1.67300641536713,0.5672402771151795,-0.13391094548361632,0.835799489702497
9228,343.307413,-1.459716796875,2.76545357704163,-1.53778898715973,0.5690394615640448,-0.1332552092415949,0.8371114730834959
9229,343.315746,-1.40976893901825,3.11270570755005,-1.35498011112213,0.5658935040843734,-0.1320462810749908,0.8382716470835163
9230,343.324079,-1.53784024715424,4.02905511856079,-1.10872495174408,0.5663544304516847,-0.13351746967860612,0.8373380193904959
9231,343.332412,-1.86419129371643,4.44372415542603,-0.92389261722565,0.5682498581555429,-0.12822508811950714,0.8381626557330694
9232,343.34074499999997,-1.0917683839798,4.71433877944946,-0.61713659763336,0.5693960189819336,-0.1294328485216408,0.8364222001056285
9233,343.34907799999996,-1.06413066387177,5.2611517906189,-0.29465338587761,0.5659112638356734,-0.13082566309948368,0.8411607936936979
9234,343.35741099999996,-1.03995084762573,6.14824914932251,-0.10733645409346,0.5680465698242183,-0.12701743719529082,0.8421112566578143
9235,343.365744,-1.14427745342255,5.88718843460083,-0.23950590193272,0.5710569693117724,-0.12800429548536021,0.8413833501387611
9236,343.374077,-1.65692090988159,5.98629093170166,-0.21594081819057,0.5760210874129317,-0.13144212109701936,0.8412169437019194
9237,343.38241,-1.05357766151428,6.02069044113159,-0.23825085163116,0.5690998447184663,-0.12777892910704286,0.8428349786875204
9238,343.390743,-1.53807067871094,6.4523663520813,-0.19749854505062,0.5736994743347164,-0.13003041549604794,0.840501493337203
9239,343.399076,-0.26729738712311,6.86088895797729,0.47381219267845,0.5731388987327112,-0.1319451842989245,0.8358268348538141
9240,343.407409,-0.53373664617538,7.53016424179077,1.03929769992828,0.5725193510250173,-0.13289125598206836,0.8383075558409396
9241,343.41574199999997,-0.00636513810605,7.81742715835571,1.32597243785858,0.5739411529229612,-0.1280006705498204,0.8387886748021959
9242,343.42407499999996,-0.67512714862823,8.11903285980225,1.25181889533997,0.5754056755377326,-0.1267915599200194,0.8427278362974826
9243,343.432408,-0.22393247485161,8.50652599334717,1.15515089035034,0.5762728866265744,-0.11580929464223469,0.8398595148203325
9244,343.440741,0.49276676774025,9.36058330535889,0.96788531541824,0.5724752679163092,-0.12115669493772549,0.840849779090103
9245,343.449074,0.56297534704208,10.42021751403809,1.4316565990448,0.5722305239463336,-0.13449976638871836,0.840528546547403
9246,343.457407,0.80477374792099,11.79680442810059,2.34308815002441,0.572689941951207,-0.13693854516866222,0.8420462511023694
9247,343.46574,1.47978603839874,13.57443428039551,3.25129270553589,0.5751281368489163,-0.1363277556944867,0.8394231601637234
9248,343.474073,2.4094545841217,15.0080623626709,4.29748010635376,0.5736673608118172,-0.13664350217702448,0.8418093895425601
9249,343.48240599999997,3.47623610496521,15.9315824508667,4.86253023147583,0.5808955309342367,-0.1299227257164153,0.8432517732892714
9250,343.49073899999996,7.09373617172241,15.7466516494751,4.83379173278809,0.5814379088732663,-0.12039725877800815,0.8478068332282868
9251,343.499072,12.14325046539307,15.39642810821533,4.89500951766968,0.5872212137494766,-0.1154587463456755,0.8460169422383214
9252,343.507405,16.71685791015625,16.1276912689209,6.02821111679077,0.5830842621472417,-0.1386542222937755,0.8392294085755642
9253,343.515738,16.00129699707031,19.84147453308105,7.95414543151855,0.5563514086664938,-0.1423918592686551,0.8658178485169704
9254,343.524071,16.44448089599609,28.0894775390625,10.05823230743408,0.5412428719656805,-0.14107474258967856,0.8641392844063898
9255,343.532404,13.536865234375,40.5301513671875,11.80754089355469,0.529201030731201,-0.14713922325445714,0.8769009064654918
9256,343.540737,7.86028957366943,56.06346130371094,13.55014991760254,0.4291214748304714,-0.10828802780229184,0.9037505363931458
9257,343.54907,9.62306118011475,74.1758804321289,14.98583793640137,0.4997149292303592,-0.07060786899255204,0.8712842513103878
9258,343.55740299999997,18.24259567260742,81.05416870117188,14.4702615737915,0.5784065382821213,-0.07380567643107244,0.8669110706874306
9259,343.56573599999996,27.02674293518066,84.28682708740234,14.55705642700195,0.5671294854611765,-0.08278883841572958,0.8439100031950041
9260,343.574069,34.55200958251953,91.80213165283205,15.88252639770508,0.568157020880251,-0.07241048983165203,0.8370192196904398
9261,343.582402,46.82258224487305,98.40375518798828,18.28135681152344,0.5994341811355275,-0.08230035402336938,0.8429254804338724
9262,343.590735,51.40025329589844,104.00014495849608,21.92992210388184,0.6000909026788204,-0.06462692606205817,0.8147383709343111
9263,343.599068,65.903564453125,108.63497161865234,24.06674957275391,0.6395899033059878,-0.08361628469155713,0.8070805608009806
9264,343.607401,74.30926513671875,112.60774993896484,28.20640754699707,0.636352422286053,-0.08972751242773877,0.8018838142862122
9265,343.615734,84.41311645507812,107.54254150390624,27.45480537414551,0.7524072880647622,-0.11801417993039488,0.7697087404679275
9266,343.62406699999997,92.3825912475586,108.57097625732422,27.51519393920898,0.6369773222475632,-0.06538916607292346,0.7854255851434204
9267,343.63239999999996,110.30339813232422,116.75040435791016,23.15521621704102,0.6387483343786122,-0.02553297548877959,0.7757714329933633
9268,343.640733,131.42337036132812,115.49530029296876,24.40610885620117,0.7179427633480153,-0.225827134385401,0.8171231406075612
9269,343.649066,119.42644500732422,116.3280029296875,19.15558242797852,0.6338503895973673,-0.12191343064210816,0.8593416213989256
9270,343.657399,143.2674560546875,121.33951568603516,15.69831562042236,0.6728057958641825,-0.15382794701323263,0.8463873182024276
9271,343.665732,142.1487579345703,120.4725341796875,12.18367004394531,0.7561666624886652,-0.2400883849786255,0.9294687971776847
9272,343.674065,146.19065856933594,116.69878387451172,9.45674705505371,0.8287512526220204,-0.21367827240301632,0.9698142810743683
9273,343.682398,148.72488403320312,108.36621856689452,9.67654037475586,0.9293193233256438,-0.20911112123606124,1.064470057584801
9274,343.69073099999997,155.03695678710938,92.04111480712892,11.47686576843262,1.0254807374915296,-0.23484937998713265,0.9937016817988182
9275,343.69906399999996,161.09521484375,81.07080841064453,12.71710586547852,0.8616186647999041,-0.2845414560668326,0.9523424810292765
9276,343.70739699999996,146.6010284423828,83.91490936279297,20.73895263671875,0.9024001140983735,-0.3269620817534775,1.1090991934951469
9277,343.71573,137.18084716796875,72.62977600097656,29.05656433105469,0.8215806922134091,-0.26784281341397037,1.1481916661165192
9278,343.724063,130.50698852539062,62.68309783935547,33.42211532592773,0.6397094045366561,-0.27082900611721733,1.153075062498754
9279,343.732396,121.43411254882812,56.22983169555664,35.52112579345703,0.5894055171888704,-0.23361004128748059,1.1877436540564714
9280,343.740729,116.64997100830078,45.55631256103516,35.2418098449707,0.5083659717014857,-0.21912827783701325,1.2003547318127694
9281,343.749062,109.30538940429688,36.13911437988281,34.52846527099609,0.4166751978348714,-0.18266261840353162,1.1843742643083846
9282,343.757395,105.10173034667967,27.28223609924316,32.82822799682617,0.38478067943028055,-0.16514499576724284,1.1770809913168152
9283,343.76572799999997,97.99288940429688,17.8732967376709,31.23400115966797,0.3328382725618326,-0.14405592363707856,1.1888884524909815
9284,343.77406099999996,89.8429946899414,8.06386184692383,30.15963363647461,0.2932710063700775,-0.10425836456065306,1.183211268210898
9285,343.782394,85.02885437011719,-1.93484878540039,27.94354820251465,0.2712334905351908,-0.07401255928740204,1.1858250170337907
9286,343.790727,76.66976165771484,-12.96120071411133,27.61224746704102,0.20344301145903876,-0.023254104414764283,1.1945627173598927
9287,343.79906,83.9064712524414,-23.10521507263184,22.589111328125,0.2391869194653571,0.019672069014334694,1.0547402440285194
9288,343.807393,80.21472930908203,-31.2351016998291,22.15932464599609,0.2654944147382459,-0.005662254989146938,1.1989205224173407
9289,343.815726,82.78978729248047,-47.26548767089844,22.3658618927002,0.37554650890583874,0.0413905357827949,1.1625941918820755
9290,343.824059,82.36468505859375,-61.91934585571289,24.15667724609375,0.34338603214341734,0.07737454102963776,1.105182803407007
9291,343.83239199999997,80.81336212158203,-76.46304321289062,26.80874252319336,0.3473932645758806,0.12602842583948265,1.0412367022767357
9292,343.84072499999996,83.01500701904297,-89.41291809082031,30.30071640014648,0.3232841345728663,0.1320591629767908,0.9828291133958469
9293,343.84905799999996,81.4712142944336,-98.5228271484375,34.71078109741211,0.3208287151492367,0.14526826994759692,0.9599841370874519
9294,343.857391,80.61845397949219,-106.09799957275392,39.59383773803711,0.3393713065556122,0.14142757775832243,0.9539784217367366
9295,343.865724,77.9732437133789,-112.86593627929688,45.07830429077148,0.37575969890672345,0.1412079528886449,0.9463846440217929
9296,343.874057,76.2669677734375,-119.42711639404295,50.31205749511719,0.3961914169545071,0.1576539326687245,0.9180902948184887
9297,343.88239,74.64645385742188,-125.1593780517578,54.94369125366211,0.4200021588072489,0.17168829635697958,0.8947452233762153
9298,343.890723,84.2416763305664,-125.8559112548828,58.89493942260742,0.6721660555625448,0.005157356891705102,0.8859251956550438
9299,343.899056,62.97256851196289,-140.1697998046875,66.587646484375,0.7140872916396785,0.20561828905222349,1.011234984105947
9300,343.90738899999997,73.30149841308594,-156.62124633789062,72.17576599121094,0.5683775823943469,0.15277161890146734,0.8798509714554765
9301,343.91572199999996,71.95968627929688,-156.41677856445312,76.84527587890625,0.6296811785016744,0.1972316235912092,0.8203666064203999
9302,343.924055,74.51133728027344,-161.84640502929688,83.0108642578125,0.7048456036314673,0.1236777646201,0.857459477015904
9303,343.932388,69.34916687011719,-164.5723419189453,91.65473175048828,0.7911052995798541,0.11336243882471224,0.8806675307604734
9304,343.940721,65.90294647216797,-169.35711669921875,100.54961395263672,0.8725457288780989,0.11848447274188571,0.8887213103625234
9305,343.949054,59.67205047607422,-174.1063232421875,110.18193817138672,0.9006190786556326,0.13518039061098672,0.8582815832021284
9306,343.957387,54.38717269897461,-176.32408142089844,122.14430236816406,0.9562351265732122,0.14008829788285815,0.8366992522259141
9307,343.96572,46.39015579223633,-177.4617919921875,135.45159912109375,0.9809177749010979,0.16165924315549898,0.7795698788701274
9308,343.97405299999997,31.92947196960449,-172.70794677734375,152.70806884765625,1.0071950056114978,0.19335291823562345,0.7855044579019347
9309,343.98238599999996,20.60761070251465,-162.23187255859375,171.8458709716797,1.0688485904615754,0.2690263913602245,0.7568298067365377
9310,343.990719,25.28669166564941,-158.31837463378906,187.56597900390625,1.2059198107038223,0.24724989521260204,0.8286967569467969
9311,343.999052,31.55265426635742,-159.38442993164062,200.08155822753903,1.2714103776581427,0.29494667539791225,0.8102531335791765
9312,344.007385,45.40872955322266,-152.94700622558594,198.793701171875,1.2270218012284255,0.38089350778229386,0.6959780868218868
9313,344.015718,76.9567642211914,-150.9408416748047,192.0795135498047,1.1227528902949122,0.3252165658133367,0.6314269377260795
9314,344.024051,98.19300079345705,-146.25900268554688,188.5976104736328,1.0704068748318418,0.18130265936559592,0.5185279554250285
9315,344.032384,98.81824493408205,-140.7127685546875,186.0355682373047,1.105518438378159,0.05687668007247347,0.441292645979901
9316,344.040717,80.88020324707031,-127.88107299804688,176.44248962402344,1.2774189151063255,0.08787597320517754,0.42209002436423776
9317,344.04904999999997,83.31720733642578,-133.5203094482422,167.6495819091797,1.1344071796962192,0.06242454660182142,0.5353284855278173
9318,344.05738299999996,93.79801940917967,-117.71076965332033,168.54681396484375,0.588743297421202,-0.3973322011986561,0.553547508862554
9319,344.065716,-35.91259384155273,-9.77021217346191,162.01878356933594,1.1225775309971397,0.05414881268326122,0.3657674546144449
9320,344.074049,149.3411865234375,-24.33362579345703,126.66039276123048,1.7315325445058396,0.26077489463650405,-0.1585894458147949
9321,344.082382,70.800537109375,-39.19819641113281,106.81231689453124,2.1446615335892654,-1.1934236604340223,0.127188368719451
9322,344.090715,21.66351699829102,-3.56417918205261,82.24673461914062,2.1697130008619663,-0.08256734633932346,-0.7712802595021775
9323,344.099048,38.55664443969727,-3.77134108543396,58.30802154541016,2.401115845660774,-0.8345496897794765,-0.3553805059316204
9324,344.107381,12.15923500061035,4.68520879745483,37.4394416809082,2.1307026610082507,-0.3559771849184622,-0.35386090375939183
9325,344.11571399999997,-0.65405964851379,5.49666357040405,18.08769035339355,1.8401488479302857,-0.36641335000797143,-0.14629390774940917
9326,344.12404699999996,-7.19529628753662,9.93102645874023,3.77944540977478,1.6287759858734754,-0.4736977693985918,-0.002867783210715306
9327,344.13238,-33.33412551879883,18.54731559753418,-9.28980827331543,1.4957493178698478,-0.5107794002610806,0.06771208072195203
9328,344.140713,-51.56137466430664,19.47281837463379,-18.22860336303711,1.4974195130017336,-0.4115002982470448,0.16134960310799693
9329,344.149046,-62.1856575012207,17.99846458435059,-20.58986663818359,1.4789284492025572,-0.010302155753787755,0.19855943261360612
9330,344.157379,-60.34608840942383,11.56027126312256,-15.56658363342285,1.358003616333008,0.4196990266138193,0.35536092154833776
9331,344.165712,-43.44148254394531,4.9603328704834,-0.83674156665802,1.1583370091963785,0.8486008157535478,0.49802288717153165
9332,344.174045,-5.2609601020813,-3.54512643814087,11.08941650390625,0.8252875658930561,0.6651815103024856,0.6980183173199092
9333,344.18237799999997,20.96184158325195,-5.39642238616943,3.66925311088562,0.43441782192308054,-0.3682763479193867,0.9927763257707866
9334,344.19071099999996,-23.61838722229004,5.76848268508911,6.5975513458252,0.580480779920305,-0.09748456429462041,0.8698785548307459
9335,344.19904399999996,-0.20396615564823,0.92951500415802,4.87870502471924,0.6227261679513112,0.052090931911858165,0.7988597422229999
9336,344.207377,-2.59756565093994,0.93942773342133,1.41957938671112,0.5950261135490571,-0.06892883047765612,0.8376555540123766
9337,344.21571,-3.33461475372314,0.09610461443663,-0.43874621391296,0.5848237932944785,-0.0652009370375653,0.8273247310093469
9338,344.224043,-0.03769134730101,0.57510358095169,-1.45141780376434,0.582272081959004,-0.08686762683245611,0.8214069872486346
9339,344.232376,-1.30939984321594,1.68685114383698,-1.66310667991638,0.5762397026529121,-0.10087218211621632,0.8272705272752408
9340,344.240709,-1.05861079692841,1.98292601108551,-1.14306092262268,0.5812000255195459,-0.12113816884099184,0.8360014156419406
9341,344.249042,-0.3530153632164,3.29219746589661,-0.1499457359314,0.5800034561935734,-0.13091519170877858,0.831217765808105
9342,344.25737499999997,-1.53759694099426,3.49367904663086,1.08677351474762,0.5816115165243346,-0.14024491212805917,0.8393509533940531
9343,344.26570799999996,-3.19893574714661,4.63835382461548,2.94242215156555,0.5777455349357765,-0.13974397766346836,0.8469979617060448
9344,344.274041,-2.48035430908203,4.43156957626343,3.95508074760437,0.5902210546999561,-0.1181977744005163,0.8356986727033345
9345,344.282374,-4.10890817642212,5.23378276824951,4.3635778427124,0.5908976768960755,-0.09789207760168571,0.8360424820257694
9346,344.290707,-2.53107047080994,4.80090141296387,4.20264291763306,0.5978137133072836,-0.0948138139685806,0.8310525271357325
9347,344.29904,-2.67909550666809,4.45106220245361,3.78326058387756,0.5946204613666142,-0.08776620334508468,0.8348540870510806
9348,344.307373,-1.99404263496399,4.06400585174561,2.99367618560791,0.5975831771383479,-0.08466178665355713,0.8244619564134245
9349,344.315706,-1.40919280052185,3.79626059532166,2.12619924545288,0.5876699272467163,-0.08918700777754489,0.826930805128448
9350,344.32403899999997,-0.90418249368668,3.78327345848083,1.40300691127777,0.5916560912618837,-0.0850090627767602,0.8266615381046213
9351,344.33237199999996,-1.02615749835968,3.53945159912109,0.66170531511307,0.5971703723985325,-0.08409290289392245,0.82668586653106
9352,344.34070499999996,-0.41103163361549,3.26212644577026,0.20661722123623,0.6014760173096948,-0.09398616090112755,0.8265935158242979
9353,344.349038,-0.34697043895721,2.75624513626099,-0.13073505461216,0.5993565247983347,-0.09985490721099183,0.8346408727217693
9354,344.357371,-0.51394951343536,2.53437471389771,-0.093645632267,0.5982658327842245,-0.09736618217156835,0.8303764888218469
9355,344.365704,-0.49381685256958,2.64262080192566,-0.06034714356065,0.5974093748598683,-0.10202863994909796,0.8325882347262631
9356,344.374037,-0.65534019470215,2.5262553691864,0.04204576835036,0.5982968758563602,-0.09820638870706326,0.8303413585740694
9357,344.38237,-0.61561250686646,2.55742788314819,0.05282936245203,0.5912351121707836,-0.09541372863613877,0.8331215138338052
9358,344.390703,-0.68039089441299,2.64582252502441,-0.03445114940405,0.596536616889798,-0.09562849998474081,0.8286635729731346
9359,344.39903599999997,-0.07031107693911,2.1670925617218,-0.49256175756454,0.5944342029337979,-0.09401872449991633,0.8301842942529795
9360,344.40736899999996,0.2178106456995,1.96540570259094,-1.08076703548431,0.5960051380858132,-0.08797124940521836,0.8235691031631163
9361,344.415702,0.69341588020325,1.94248127937317,-1.60988032817841,0.5952713927444142,-0.08703885029773366,0.8264002508046673
9362,344.424035,1.05342388153076,1.82737076282501,-1.89145767688751,0.5946858561768826,-0.08815994068067856,0.8262697531252489
9363,344.432368,1.20111560821533,1.88986957073212,-2.1134307384491,0.5959887407263927,-0.09077727186436531,0.8247721925073743
9364,344.440701,1.02719497680664,2.3444197177887,-2.02024602890015,0.5959589140755785,-0.09303358136391122,0.8271844046456469
9365,344.449034,1.12020039558411,2.57108044624329,-1.83925592899323,0.5928531958132377,-0.09974910896651631,0.8304726347631335
9366,344.457367,1.05234801769257,2.6499719619751,-1.54179787635803,0.5955579816078652,-0.09504053665667142,0.8308434972957693
9367,344.46569999999997,0.79162073135376,2.83649468421936,-1.20673787593842,0.593367401434451,-0.09901519940823876,0.8294142508993346
9368,344.47403299999996,0.65532749891281,3.15918326377869,-1.10725224018097,0.5908406997213561,-0.09882723190346529,0.8307140700671132
9369,344.48236599999996,0.47738534212112,3.3455011844635,-1.01865255832672,0.5928408856294591,-0.09770486427813163,0.8254440463319113
9370,344.490699,0.53568333387375,3.48340821266174,-0.79176169633865,0.5904706156983662,-0.09764232197586326,0.824613765794404
9371,344.499032,0.67595970630646,3.36221432685852,-0.8844467997551,0.5952528058266152,-0.09585400016940408,0.8251935608532958
9372,344.507365,0.66019415855408,3.41860413551331,-0.89155471324921,0.5939221382141112,-0.09449014250113061,0.8269600965538805
9373,344.515698,0.60530281066895,3.52646541595459,-0.98660910129547,0.5942818583274377,-0.09371657152565203,0.8274398531232561
9374,344.524031,0.55302411317825,3.70830059051514,-0.92897701263428,0.5982556635019735,-0.09348566434821326,0.825426919119699
9375,344.532364,0.63096833229065,3.47034478187561,-0.82928651571274,0.5969476213260572,-0.09600208730113775,0.8270713261195591
9376,344.54069699999997,0.3219068646431,3.57620811462402,-0.91973036527634,0.5953018032774632,-0.09607987136256939,0.8282322786292254
9377,344.54902999999996,0.28748139739037,3.88560247421265,-1.02231526374817,0.5973448558729519,-0.09165929896490917,0.8246216482045704
9378,344.557363,0.66862124204636,3.26092267036438,-1.08706820011139,0.5957187438497734,-0.0976646980460806,0.8262016335312204
9379,344.565696,0.23507465422153,3.38858437538147,-1.1767692565918,0.6018797232180224,-0.09563445436711224,0.8212076887792468
9380,344.574029,0.41760170459747,3.23635864257812,-1.16698467731476,0.5985597201756071,-0.09910818265408877,0.8267818178449355
9381,344.582362,0.20104613900185,2.91342711448669,-1.12601459026337,0.5978323002250826,-0.09748607873916632,0.8246498691792387
9382,344.590695,0.17686629295349,2.94388246536255,-0.87299710512161,0.5962824821472164,-0.09786998739047958,0.8284974584774091
9383,344.599028,0.22512349486351,3.04677486419678,-0.96641224622726,0.5967502204739317,-0.09689796335843162,0.8266641655746775
9384,344.60736099999997,-0.03314481675625,2.97081589698792,-0.80887186527252,0.6019085767317796,-0.09609727835168673,0.8263458524431498
9385,344.61569399999996,-0.04830843955278,2.80547595024109,-0.76233077049255,0.6007565770830429,-0.09982782359025918,0.8254538750161927
9386,344.624027,0.03149270638824,2.49733710289001,-0.70700418949127,0.600357736860003,-0.09450985460865204,0.8235417580117979
9387,344.63236,0.07849483191967,2.3937783241272,-1.09313881397247,0.5979853260273836,-0.0948059498047347,0.8243042108963948
9388,344.640693,0.35108152031898,2.37797427177429,-1.11257994174957,0.5991579075248877,-0.09672649052678367,0.8228618271496825
9389,344.649026,0.42367222905159,1.96404826641083,-1.21283388137817,0.5966129594919632,-0.09779941062537958,0.8258754379895265
9390,344.657359,0.30013477802277,1.97291088104248,-1.15679001808167,0.5993023697210815,-0.0953636911450602,0.8246302118106765
9391,344.665692,0.58365869522095,1.96929919719696,-1.11211884021759,0.5972306095823948,-0.09625849066948367,0.8309991992249786
9392,344.674025,0.90655183792114,1.9043927192688,-1.21183514595032,0.6000462843447316,-0.09592547100417448,0.8254128086323642
9393,344.68235799999997,0.93608498573303,1.64763569831848,-1.32384610176086,0.5978118156900214,-0.09534558471368265,0.8267970960967398
9394,344.69069099999996,1.11274647712708,1.64591956138611,-1.43629264831543,0.5992597463179612,-0.09371489286422754,0.8264483237753112
9395,344.699024,1.2884601354599,1.45814168453217,-1.52998948097229,0.5989567600950898,-0.09640512417773775,0.8231598017167071
9396,344.707357,1.28692328929901,1.39044320583344,-1.622354388237,0.5989970966261264,-0.09278124084278061,0.8218654321164498
9397,344.71569,1.10229587554932,1.59574151039124,-1.5375714302063,0.5966063908168244,-0.09424991753636529,0.8240821410198602
9398,344.724023,1.08974468708038,1.63943898677826,-1.60657608509064,0.5922412385745929,-0.08848302218378776,0.827886231091558
9399,344.732356,1.12721836566925,2.01217770576477,-1.81002998352051,0.6003206116812572,-0.09221721668632653,0.8245240425576968
9400,344.740689,1.11241340637207,1.65175974369049,-1.81461501121521,0.5907902425649213,-0.09251114057034897,0.8266522933025745
9401,344.74902199999997,1.01776874065399,1.73572289943695,-1.95313680171967,0.6005802446482132,-0.09697265162759897,0.8252100068695692
9402,344.75735499999996,1.11900901794434,1.84013938903809,-1.86419105529785,0.5969656730184745,-0.09889097238073571,0.8262492199333346
